
===== 2026-04-06T17:55:51-04:00 | T5_scene_from_vision =====
cwd=/home/carrt-cse-project/workspace/ros2_kortex_ws
cmd=ros2 run adl_tasks scene_from_vision --ros-args -p cube_world_x_offset_m:=-0.03 

[INFO] [1775512552.678348558] [scene_from_vision_node]: Scene From Vision Node Started
[INFO] [1775512552.833396196] [scene_from_vision_node]: SceneFromVision: Updating planning scene. Tracking 5 object shape(s). memory_mode=True, scan_duration_s=5.0.
[INFO] [1775512918.335061320] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775512918.337208590] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512918.339230391] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775512918.341248842] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775512920.334506538] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.529, y=-0.091, z=-0.332
[INFO] [1775512920.836376666] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775512920.838757134] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512920.841107679] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775512920.842073144] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775512922.834847350] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.529, y=-0.091, z=-0.332
[INFO] [1775512922.836194874] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775512922.839030523] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512922.841154332] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775512922.843281621] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775512923.335442050] [scene_from_vision_node]: Published obj_0 (pose_update) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775512925.334557793] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775512925.337601912] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775512925.339259638] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512925.340872428] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.508, y=-0.112, z=0.099
[INFO] [1775512925.342585513] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775512926.834716180] [scene_from_vision_node]: Published obj_0 (pose_update) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775512927.836010380] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775512927.837379586] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512927.839074963] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775512927.841014342] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775512928.836018496] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775512929.835674286] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775512929.837342518] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512929.838707922] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775512929.840116657] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775512931.334304534] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775512932.335136020] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775512932.336588702] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512932.338014371] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.508, y=-0.112, z=0.099
[INFO] [1775512932.339259107] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.626, y=-0.184, z=0.117
[INFO] [1775512933.335485550] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775512934.835620301] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775512934.836817011] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512934.838357290] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775512934.840132707] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775512935.837151781] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[WARN] [1775512936.801009452] [scene_from_vision_node]: Failed to get pose for tag ID 0: Tag ID 0 did not produce a fresh base_link pose within 5.0s.
[INFO] [1775512937.336436677] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775512937.339408699] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512937.341337130] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775512937.343061890] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775512938.335469613] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775512939.836472794] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775512939.837911988] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512939.839623781] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775512939.841137464] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775512940.336824053] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775512942.335435359] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775512942.337356500] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512942.338413273] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775512942.339403268] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775512942.835300264] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775512944.834828509] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775512944.836216341] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775512944.837963579] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512944.841680453] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775512944.843303026] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775512946.842840300] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775512946.851251661] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775512946.853209099] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512946.863072696] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775512946.866559703] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.626, y=-0.184, z=0.117
[INFO] [1775512949.334923770] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775512949.337161678] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775512949.352112188] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512949.353629442] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775512949.354928745] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.625, y=-0.183, z=0.117
[INFO] [1775512951.335110969] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775512951.336073607] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775512951.337040100] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512951.338646645] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775512951.340152594] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.626, y=-0.184, z=0.117
[INFO] [1775512953.337109794] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775512953.339113124] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775512953.340462302] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512953.342193974] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775512953.343759000] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.626, y=-0.184, z=0.117
[INFO] [1775512955.834811863] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775512955.836466424] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775512955.837843027] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512955.838840198] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775512955.839817569] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775512957.835267479] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775512957.836162876] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775512957.837056122] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512957.838342433] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775512957.839679892] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775512960.334202153] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775512960.335155161] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775512960.336315524] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512960.337389142] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775512960.338245987] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775512962.834615115] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775512962.835950803] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775512962.837507405] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512962.839190269] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775512962.840789612] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775512964.834983174] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775512964.835854604] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775512964.836624007] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512964.837442577] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775512964.838625116] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775512967.334820071] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775512967.336155304] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775512967.337512989] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512967.338767654] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775512967.340068430] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775512969.334881426] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775512969.336521398] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775512969.338128343] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512969.339374518] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775512969.340684492] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775512971.835214118] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775512971.836717792] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775512971.837663846] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512971.838842189] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775512971.840035735] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775512974.335076373] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775512974.335977980] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775512974.336772506] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512974.337539334] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775512974.338333427] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775512976.834625670] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775512976.835894126] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775512976.836905904] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512976.838003580] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775512976.838897499] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775512979.334791987] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775512979.336527426] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775512979.337837026] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512979.338759186] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775512979.339581319] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775512981.335063125] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775512981.337107434] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775512981.338881128] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512981.339819723] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775512981.340695006] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775512983.334799788] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775512983.335885650] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775512983.336917811] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512983.337938154] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775512983.339631778] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775512985.834742145] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775512985.835698363] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775512985.836636953] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512985.837766226] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775512985.838592272] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775512988.334244742] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775512988.335166020] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775512988.335939903] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512988.336654516] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775512988.337383949] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775512990.334631293] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775512990.335621081] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775512990.336455248] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512990.337236288] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775512990.337994298] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775512992.834895172] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775512992.835822424] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
[INFO] [1775512992.836567114] [scene_from_vision_node]: Published obj_2 (heartbeat) at x=0.870, y=-0.171, z=0.141
[INFO] [1775512992.837479855] [scene_from_vision_node]: Published obj_3 (heartbeat) at x=0.507, y=-0.112, z=0.099
[INFO] [1775512992.838410757] [scene_from_vision_node]: Published obj_4 (heartbeat) at x=0.627, y=-0.184, z=0.117
[INFO] [1775512994.834654220] [scene_from_vision_node]: Published obj_0 (heartbeat) at x=0.527, y=-0.091, z=-0.332
[INFO] [1775512994.835658605] [scene_from_vision_node]: Published obj_1 (heartbeat) at x=0.770, y=-0.062, z=0.133
